client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608127.mp3	Europenii au nevoie de o altă politică.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608128.mp3	Sunt, și de fapt aceasta este esența politicii.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608129.mp3	Astfel, taxa va fi direcționată către clienți.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608130.mp3	Ne dezvăluie una dintre rețetele pentru dulcețurile pregătite pentru sezonul rece.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608131.mp3	Aceasta se face din cauza eșecului uniunii monetare.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608132.mp3	Trebuie să învățăm din acest lucru.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608133.mp3	O soluție ar putea fi utilizarea contractelor tip.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608134.mp3	Am obţinut o mai mare transparenţă.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608147.mp3	Am menţionat deja pachetele de stimulente.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608150.mp3	Există trei probleme care trebuie abordate.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608151.mp3	Muzicieni talentaţi sunt înşelaţi de actualul sistem.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608153.mp3	Astăzi s-au afirmat multe aici despre acest subiect.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608154.mp3	Din motivele enunțate mai sus, susțin acest raport.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608160.mp3	Nu este acesta deja un demers publicitar?	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608161.mp3	Aş dori să-i avertizez aici pe cetăţeni.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608162.mp3	Cu toate acestea, se recomandă prudență.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608164.mp3	Ca ea, mai este o singură femeie, la unitatea de la Bacău.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608165.mp3	De exemplu, declarațiile naționale de asigurare.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608166.mp3	Mă opun categoric raportului în cauză.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608167.mp3	Aș dori doar să subliniez unele aspecte.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608168.mp3	Poate nu aveți încredere în guvernele dvs.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608169.mp3	Nu numai socialiștii afirmă acest lucru.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608173.mp3	S-a petrecut de ziua orașului Oradea.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608174.mp3	Ar trebui să aplicăm aceleaşi principii.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608175.mp3	Acum avem nevoie de o discuţie despre politică.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608177.mp3	Din păcate, cifrele au crescut în ultimii ani.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608178.mp3	De aceea aș dori să închei afirmând următoarele.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608180.mp3	După război speranța de viață scade la douăzeci și trei la sută.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608181.mp3	De aceea este important să fie înlăturate.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608183.mp3	Nici pentru posturile de mecanic auto nu prea au fost solicitanți.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608184.mp3	Acestea nu au apărut şi acum.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608185.mp3	Nu ar trebui să scoatem profit din suferință.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608186.mp3	Ne confruntăm, așadar, cu numeroase provocări.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608187.mp3	Nu cred acest lucru, dle preşedinte.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608188.mp3	Am îngrijorări serioase în această privinţă.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608189.mp3	Un al doilea aspect esenţial este ajutorul umanitar.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608195.mp3	Societatea noastră îmbătrâneşte în mod continuu.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608196.mp3	Acest tip de abordare este foarte îngustă.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608197.mp3	De îndată ce găsesc o fisură, se infiltrează.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608198.mp3	Este minimul pe care ar trebui să-l facă.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608199.mp3	Sau există probleme reale care trebuie rezolvate?	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608208.mp3	Doamnelor şi domnilor, nu sunt un idealist.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608209.mp3	Situaţia a scăpat de sub control.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608211.mp3	Codecizia vă va conferi puterea...	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608213.mp3	Bunăstarea animalelor este o problemă importantă.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608214.mp3	Va fi nevoie de multe negocieri.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608218.mp3	Acesta este cu adevărat un lucru bun.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608219.mp3	Acest lucru este decis în actul de bază.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608220.mp3	Sincer, nu împărtăşesc aceste păreri critice.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608222.mp3	Poate indica o perioadă de timp?	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608224.mp3	Dle preşedinte, nu renunţ la visul meu.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608235.mp3	Nu gestionăm în mod durabil economia.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608236.mp3	Stocurile de ton sunt într-un declin dramatic.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608237.mp3	Aceste valori sunt criterii de aderare.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608238.mp3	Admiraţia se lipseşte de prietenie. Îşi ajunge ei însăşi.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608239.mp3	Cu toate acestea, sunt foarte optimist.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608246.mp3	Domnule comisar, apreciez foarte mult răspunsul dvs.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608248.mp3	Al doilea lucru se referă la economii.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608249.mp3	Cum a fost coordonat întregul efort?	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608251.mp3	Caută scandal oriunde merg, sunt sfaturile lui Mitu pentru Timișoara.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608253.mp3	Acest lucru nu poate fi adevărat.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608268.mp3	Rezultatul ar fi crearea de ghetouri.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608269.mp3	Da, sunt întru totul de acord.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608270.mp3	Noi trebuie să le reabilităm acţiunile.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608271.mp3	Prim-ministrul nu face nimic în această privinţă.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608272.mp3	Aceasta este situaţia din cele trei ţări.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608278.mp3	Falsul în înscrisuri sub semnătură privată se pedepsește conform legii.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608279.mp3	Ridicarea imunității sale permite acest lucru.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608280.mp3	Am văzut această amenințare în dezbaterea de astăzi.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608281.mp3	Trebuie să schimbăm climatul politic şi moral.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608282.mp3	Au fost decisive, specifice şi foarte importante.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608308.mp3	Astăzi suntem bine pregătiţi pentru viitor.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608309.mp3	Susțin poziția raportorului și, deci, am votat pentru.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608310.mp3	Există un răspuns la toată situația aceasta.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608311.mp3	Orice cuvânt rostit trezeşte sensul opus.	0	0	teens	male		ro	
c6da20bfa63be6444be1b6ac0db13c5fe7d37b2e8d43d38dcb121a68c7760cf9eda2e9b9550f2010a4af3506ff01e1fdfd381e22883a74634f991dcf05dc2ccc	common_voice_ro_23608312.mp3	Va asculta propunerile și va formula un aviz.	0	0	teens	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609160.mp3	Roaming-ul de date este extrem de costisitor.	0	0	twenties	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609161.mp3	Să nu greşim în privinţa obiectivului de aici.	0	0	twenties	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609162.mp3	Deocamdată nu se cunosc cauzele.	0	0	twenties	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609163.mp3	Nu am timp pentru astfel de discuţii.	0	0	twenties	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609164.mp3	Astfel, transportul va deveni mai durabil.	0	0	twenties	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609165.mp3	Totuși, eforturile noastre nu s-au epuizat.	0	0	twenties	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609166.mp3	Vă rog să sprijiniţi acest raport mâine.	0	0	twenties	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609167.mp3	Consider că ar fi o abordare mai inteligentă.	0	0	twenties	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609168.mp3	Este timpul pentru responsabilitate şi curaj.	0	0	twenties	male		ro	
4b5cc21aae0db9728428ef90adad60752334b20e886c609093da35fb282674cdd8eeed2b6568f52a6464204c8ef71c7ee7372052d985f323ac36997256b6aff4	common_voice_ro_23609169.mp3	Pur şi simplu asta se face aici.	0	0	twenties	male		ro	
e616340ed916140db415bdc9216e219f8bf06039fafca7e49c729c7bece204460bda37f35fa1a3e416e22d9953bf2dd7b13011117895ab18930aebd8b8b1f372	common_voice_ro_23609792.mp3	Aceasta este intenţia mea, în orice caz.	0	0	twenties	male		ro	
e616340ed916140db415bdc9216e219f8bf06039fafca7e49c729c7bece204460bda37f35fa1a3e416e22d9953bf2dd7b13011117895ab18930aebd8b8b1f372	common_voice_ro_23609793.mp3	Țăranii își cultivă în fiecare an de-ale gurii.	0	0	twenties	male		ro	
e616340ed916140db415bdc9216e219f8bf06039fafca7e49c729c7bece204460bda37f35fa1a3e416e22d9953bf2dd7b13011117895ab18930aebd8b8b1f372	common_voice_ro_23609794.mp3	Este o certitudine pentru toate serviciile noastre secrete.	0	0	twenties	male		ro	
e616340ed916140db415bdc9216e219f8bf06039fafca7e49c729c7bece204460bda37f35fa1a3e416e22d9953bf2dd7b13011117895ab18930aebd8b8b1f372	common_voice_ro_23609795.mp3	Cred că este un lucru evident.	0	0	twenties	male		ro	
e616340ed916140db415bdc9216e219f8bf06039fafca7e49c729c7bece204460bda37f35fa1a3e416e22d9953bf2dd7b13011117895ab18930aebd8b8b1f372	common_voice_ro_23609796.mp3	Și-a făcut ucenicia în meserie chiar pe propriile picioare.	0	0	twenties	male		ro	
60e5271f073bf6f5bfffaed711b4259aba6420dd0fe57a4d0fb94128bd5ab52348ce06df3cdd5567fb2cb7622c9ca17bcd125409bcb9a9b6ed80a3dc5e447392	common_voice_ro_23639219.mp3	Adică, ceva ce nu este adevărat.	0	0	fourties	male		ro	
60e5271f073bf6f5bfffaed711b4259aba6420dd0fe57a4d0fb94128bd5ab52348ce06df3cdd5567fb2cb7622c9ca17bcd125409bcb9a9b6ed80a3dc5e447392	common_voice_ro_23639220.mp3	Comisia a monitorizat îndeaproape paşii făcuţi.	0	0	fourties	male		ro	
60e5271f073bf6f5bfffaed711b4259aba6420dd0fe57a4d0fb94128bd5ab52348ce06df3cdd5567fb2cb7622c9ca17bcd125409bcb9a9b6ed80a3dc5e447392	common_voice_ro_23639221.mp3	Acest lucru nu te face criminal sau trădător.	0	0	fourties	male		ro	
60e5271f073bf6f5bfffaed711b4259aba6420dd0fe57a4d0fb94128bd5ab52348ce06df3cdd5567fb2cb7622c9ca17bcd125409bcb9a9b6ed80a3dc5e447392	common_voice_ro_23639222.mp3	Fără acest lucru, restul sunt doar vorbe.	0	0	fourties	male		ro	
60e5271f073bf6f5bfffaed711b4259aba6420dd0fe57a4d0fb94128bd5ab52348ce06df3cdd5567fb2cb7622c9ca17bcd125409bcb9a9b6ed80a3dc5e447392	common_voice_ro_23639223.mp3	Această muncă ar trebui să implice reforme curajoase.	0	0	fourties	male		ro	
60e5271f073bf6f5bfffaed711b4259aba6420dd0fe57a4d0fb94128bd5ab52348ce06df3cdd5567fb2cb7622c9ca17bcd125409bcb9a9b6ed80a3dc5e447392	common_voice_ro_23664331.mp3	Trebuie să ne amintim de realizările acestor ţări.	0	0	fourties	male		ro	
60e5271f073bf6f5bfffaed711b4259aba6420dd0fe57a4d0fb94128bd5ab52348ce06df3cdd5567fb2cb7622c9ca17bcd125409bcb9a9b6ed80a3dc5e447392	common_voice_ro_23664332.mp3	Dle preşedinte, aş dori să fac trei observaţii.	0	0	fourties	male		ro	
60e5271f073bf6f5bfffaed711b4259aba6420dd0fe57a4d0fb94128bd5ab52348ce06df3cdd5567fb2cb7622c9ca17bcd125409bcb9a9b6ed80a3dc5e447392	common_voice_ro_23664333.mp3	Aceștia au suferit arsuri ușoare la mâini, față și cap.	0	0	fourties	male		ro	
